0.686722428630817,0.554506386218178,0.686722428630817,0.686722428630817,0.554506386218178,0.522655641332165,0.686722428630817,0.517388529978809,0.810429734870966,0.750832135901362,0.760142791351362,0.810429734870966,0.750832135901362,0.727344358667835,0.760142791351362,0.722611470021191,0.183521316991024,0.183521316991024,0.161344275209327,0.165748420623466,0.161344275209327,0.165748420623466,0.161344275209327,0.161344275209327,0.926725759287866,0.834251579376534,0.843043649926349,0.771037007267014,0.825395835213848,0.771037007267014,0.729025963055004,0.729025963055004,0.0362648486795813,0.0223636229627331,0.0362648486795813,0.0223636229627331,0.0223636229627331,0.0223636229627331,0.0223636229627331,0.0223636229627331,1.00000000106905,0.86800683613437,0.884980201760558,0.933717569853984,0.86800683613437,0.86800683613437,0.837598935282523,0.81539003989408
0.675122162273313,0.635890973901083,0.635890973901083,0.630349411813522,0.635890973901083,0.613813053017307,0.619310691128378,0.581117961174288,0.854877837726687,0.801670403966063,0.815177267193346,0.815177267193346,0.755766961804898,0.755766961804898,0.783466506443971,0.732343226303173,0.122959840320456,0.114521581687857,0.122959840320456,0.122959840320456,0.097900660189214,0.114521581687857,0.122959840320456,0.097900660189214,0.926304750820152,0.851265976117862,0.885478418312143,0.855606871410467,0.838141818463089,0.80245453476514,0.779684109045114,0.756584321359001,0.0301033108937316,0.0301033108937316,0.0301033108937316,0.0301033108937316,0.0301033108937316,0.0301033108937316,0.0301033108937316,0.0301033108937316,1.00000000020654,0.932622987280087,0.908618431068245,0.904525583515402,0.813973657400758,0.836223996022826,0.87098346135579,0.813973657400758
0.668519596086503,0.607316497530211,0.607316497530211,0.596381594037008,0.607316497530211,0.58550157203452,0.563900529118817,0.563900529118817,0.829532743708421,0.802683502469789,0.779918315095075,0.793618405962992,0.779918315095075,0.775325012701352,0.728698219358926,0.728698219358926,0.172543828782652,0.146175259632484,0.172543828782652,0.172543828782652,0.146175259632484,0.146175259632484,0.172543828782652,0.120427378453994,0.853824740367516,0.800537718203904,0.853824740367516,0.818541568577369,0.76850622344589,0.800537718203904,0.759238621808401,0.759238621808401,0.0299348448792609,0.0299348448792609,0.0299348448792609,0.0299348448792609,0.0299348448792609,0.0299348448792609,0.0299348448792609,0.0299348448792609,1.00000000094917,0.908839554037539,0.892337933322323,0.924943805941185,0.782494746581936,0.84963818805111,0.814237968630039,0.782494746581936
0.679708812325588,0.679708812325588,0.601679125544256,0.612643655587774,0.601679125544256,0.601679125544256,0.601679125544256,0.601679125544256,0.847276816481287,0.842904493748679,0.766267318734105,0.793782134690306,0.756992040984692,0.756992040984692,0.766267318734105,0.75233561069615,0.172231321491622,0.172231321491622,0.172231321491622,0.137223780105796,0.172231321491622,0.124383404053369,0.137223780105796,0.107537960179688,0.884080397252624,0.87135526513676,0.854124973208907,0.845404756669982,0.827768678508378,0.764212864702964,0.787216539035992,0.764212864702964,0.0554840399485793,0.0554840399485793,0.026380042147464,0.0554840399485793,0.0229751174945886,0.0554840399485793,0.0229751174945886,0.0229751174945886,1.00000000029335,0.944515960051421,0.940689806753188,0.936829100837932,0.805379197766278,0.827766698034863,0.832199385346073,0.796324139796791
0.651664762518723,0.607343090396755,0.596408441416988,0.629383518065511,0.542531248647431,0.607343090396755,0.590961785406896,0.537212891854593,0.838335237481277,0.798131188237904,0.793591558583011,0.820616481934489,0.747468751352569,0.779891113834355,0.784471341012726,0.742787108145407,0.174794926687649,0.174794926687649,0.174794926687649,0.174794926687649,0.174794926687649,0.174794926687649,0.174794926687649,0.174794926687649,0.94211873196991,0.82075294273983,0.868833223445087,0.847230231271845,0.738240494137793,0.78917955878659,0.738240494137793,0.738240494137793,0.0373417118487865,0.0373417118487865,0.0373417118487865,0.0302278026388785,0.0373417118487865,0.0302278026388785,0.0302278026388785,0.0135103719425173,1.00000000094454,0.944074270010473,0.940240658332936,0.940240658332936,0.809282854300981,0.862216645951065,0.844828425788688,0.786596783000106
0.658677431418458,0.608820381828264,0.581619975213526,0.608820381828264,0.581619975213526,0.608820381828264,0.581619975213526,0.581619975213526,0.841322568581542,0.773780461088348,0.750593097804443,0.792100128377965,0.750593097804443,0.750593097804443,0.736533831942025,0.703319692031011,0.172957805427245,0.164099015860932,0.172957805427245,0.150929728617935,0.159693087474367,0.133606911449123,0.150929728617935,0.133606911449123,0.932365839063081,0.849070271382065,0.849070271382065,0.870679005499487,0.735404609966632,0.768065157421668,0.795571852885155,0.735404609966632,0.0297340782932123,0.0262713710604222,0.0297340782932123,0.0297340782932123,0.0228694033965695,0.0262713710604222,0.0297340782932123,0.0228694033965695,1,0.921212122302252,0.905015818258713,0.921212122302252,0.805556014015933,0.862937064194906,0.778233427552846,0.764394665922737
0.704243074700369,0.647647524232398,0.587198262302462,0.642079269561855,0.587198262302462,0.642079269561855,0.587198262302462,0.587198262302462,0.875756925299631,0.814534704814665,0.759737260419684,0.827920730438145,0.741061850450367,0.769001182017127,0.745748837202226,0.741061850450367,0.14656811160738,0.133602158569667,0.14656811160738,0.142228497863619,0.133602158569667,0.116573458166177,0.142228497863619,0.116573458166177,0.916461688584379,0.786460529752938,0.827047258235404,0.870683719093964,0.781882383115888,0.725971752235648,0.721235281185767,0.721235281185767,0.0436833664653174,0.0436833664653174,0.0436833664653174,0.0293440964132827,0.0436833664653174,0.0258913370300629,0.0293440964132827,0.0258913370300629,1.00000000146414,0.937427928446204,0.893147737404311,0.929627378210426,0.819638200999019,0.872073336103702,0.841776557173964,0.778869097856461
0.645891186444072,0.623667456275287,0.623667456275287,0.607156195575266,0.623667456275287,0.596219757873585,0.558365959684344,0.463781681985096,0.834108813555928,0.811850800644836,0.756990086922305,0.802843804424734,0.756990086922305,0.780082284453662,0.756990086922305,0.676218318014904,0.167639222748317,0.167639222748317,0.167639222748317,0.167639222748317,0.167639222748317,0.167639222748317,0.167639222748317,0.167639222748317,0.921204259756015,0.896761662525235,0.827929083002147,0.832360777251683,0.819020032151692,0.801026392050513,0.801026392050513,0.703155090882069,0.0516262830572113,0.0516262830572113,0.0516262830572113,0.0516262830572113,0.0516262830572113,0.0516262830572113,0.0516262830572113,0.0516262830572113,1.00000000101722,0.896699970402354,0.904947194706305,0.892542295141053,0.845492742157108,0.884162227622867,0.845492742157108,0.764309422589425
0.669001754373588,0.657738345462983,0.58060831620074,0.640965502296515,0.553713678196123,0.596901374008018,0.527129289519907,0.506075528748684,0.850998245626412,0.83786858515214,0.77939168379926,0.829034497703485,0.756286321803877,0.746956433788776,0.732870710480093,0.713924471251316,0.176074924344788,0.158390844956922,0.176074924344788,0.176074924344788,0.158390844956922,0.154009770713743,0.176074924344788,0.154009770713743,0.929491256497872,0.823925075655212,0.819465579177082,0.850354681303633,0.736852463164016,0.77868875880072,0.769479275277134,0.736852463164016,0.0296273449409353,0.0296273449409353,0.0296273449409353,0.0296273449409353,0.0296273449409353,0.0296273449409353,0.0296273449409353,0.0296273449409353,1.0000000010199,0.89275945740509,0.929278886245906,0.929278886245906,0.796673617949194,0.863092804244757,0.884383651801414,0.792127150283381
0.697037644288611,0.697037644288611,0.612843700135234,0.623863555276273,0.537225817560366,0.623863555276273,0.58554116772801,0.537225817560366,0.829495124123658,0.829495124123658,0.807156299864766,0.789025760318972,0.700106309598532,0.723927489473694,0.78445883227199,0.700106309598532,0.197494125145002,0.197494125145002,0.197494125145002,0.197494125145002,0.197494125145002,0.197494125145002,0.197494125145002,0.197494125145002,0.889711127589367,0.864282702428778,0.838190886567933,0.877086013365367,0.838190886567933,0.815999833695254,0.784317500091396,0.747310274680242,0.0367858103923735,0.0367858103923735,0.0367858103923735,0.0130535583258057,0.0367858103923735,0.00407595595042284,0.0130535583258057,0.00407595595042284,1.00000000117631,0.944687093763443,0.905064375155854,0.9252399351252,0.79656126962408,0.819086793998647,0.867287481254996,0.787453785225015
0.623084859029702,0.601086398447028,0.623084859029702,0.601086398447028,0.547047459381219,0.601086398447028,0.552393100301653,0.547047459381219,0.794377642493476,0.789827859752707,0.794377642493476,0.794377642493476,0.752952540618781,0.789827859752707,0.757606899698347,0.752952540618781,0.171870248543905,0.171870248543905,0.171870248543905,0.145528135821974,0.171870248543905,0.132586103562451,0.145528135821974,0.132586103562451,0.925348902298928,0.871691375887016,0.828129751456095,0.787594923883991,0.778435393765971,0.787594923883991,0.787594923883991,0.778435393765971,0.0362891217140632,0.0362891217140632,0.0362891217140632,0.0362891217140632,0.0362891217140632,0.0362891217140632,0.0362891217140632,0.0362891217140632,1.00000000118555,0.91785597928998,0.937571696449271,0.921857550823092,0.806365262924383,0.901589733788163,0.846337444269606,0.806365262924383
0.629288402382683,0.607245944973165,0.58000951823965,0.607245944973165,0.563827509355947,0.563827509355947,0.563827509355947,0.563827509355947,0.820711597617317,0.802754055026835,0.77999048176035,0.802754055026835,0.761540814239892,0.761540814239892,0.719303081184318,0.719303081184318,0.199507572062108,0.177037738290503,0.199507572062108,0.199507572062108,0.146217367568442,0.177037738290503,0.199507572062108,0.146217367568442,0.887961885721192,0.849428467014074,0.879532529354155,0.845057500075559,0.831847196147436,0.795956194593284,0.831847196147436,0.72637223266009,0.0166096407648606,0.0166096407648606,0.0166096407648606,0.0103050908809375,0.0166096407648606,0.0103050908809375,0.0103050908809375,0.0103050908809375,1.00000000071535,0.892090265188419,0.92072975508302,0.908602408842869,0.844997172826486,0.80945996919795,0.866682412619754,0.726304325956888
0.668499875434007,0.646025115166013,0.646025115166013,0.646025115166013,0.537162737888241,0.553155057846565,0.646025115166013,0.505502358320298,0.851500124565993,0.820663137063758,0.798179070393573,0.807215931451172,0.742837262111759,0.756844942153435,0.779939854728545,0.714497641679702,0.171379009268897,0.171379009268897,0.171379009268897,0.171379009268897,0.171379009268897,0.171379009268897,0.171379009268897,0.171379009268897,0.967200334238463,0.833048453634236,0.850598090258329,0.850598090258329,0.833048453634236,0.797211193134284,0.769747265225853,0.769747265225853,0.033330660081593,0.033330660081593,0.033330660081593,0.033330660081593,0.033330660081593,0.033330660081593,0.033330660081593,0.033330660081593,1.00000000113683,0.871404679982195,0.963096382767311,0.892509226855702,0.82782176328442,0.841071783938997,0.82782176328442,0.787272168999522
0.65344901825277,0.625689500915259,0.625689500915259,0.631211383518741,0.625689500915259,0.51279251498734,0.565860207543416,0.51279251498734,0.83655098174723,0.750185640660369,0.787144937123135,0.818788616481259,0.750185640660369,0.693307704926666,0.764139792456584,0.693307704926666,0.197036975464733,0.197036975464733,0.197036975464733,0.197036975464733,0.197036975464733,0.197036975464733,0.197036975464733,0.197036975464733,0.898410608073149,0.811968810806296,0.811968810806296,0.864701298322919,0.77100688781064,0.802963024535267,0.75245834092104,0.690842137054241,0.033370767471325,0.033370767471325,0.033370767471325,0.0196392244798024,0.0100839490627684,0.0196392244798024,0.0163720542328947,0.0100839490627684,1,0.925050874943393,0.917054907172612,0.904863192296005,0.827761395545109,0.841012554319597,0.867068148435954,0.778046052459063
0.656188593064027,0.57352744862068,0.57352744862068,0.611693284415708,0.57352744862068,0.520115658513135,0.562744132024668,0.509580018430821,0.843811406935973,0.757987664804766,0.748669032903176,0.808306715584292,0.748669032903176,0.729884341486865,0.748669032903176,0.720419981569179,0.201381704613938,0.183374198800432,0.201381704613938,0.183374198800432,0.161201461684722,0.183374198800432,0.161201461684722,0.161201461684722,0.906769970815001,0.794080950934171,0.812145635807873,0.8343953015065,0.794080950934171,0.794080950934171,0.738605101134852,0.719716656403942,0.0409503302539903,0.0409503302539903,0.0409503302539903,0.0409503302539903,0.0409503302539903,0.0409503302539903,0.0409503302539903,0.0409503302539903,1,0.887780105097017,0.887780105097017,0.916596753355743,0.800283191214261,0.831645946615808,0.870835074003113,0.800283191214261
0.63440008348977,0.63440008348977,0.6122892438473,0.60132120257117,0.60132120257117,0.595858263185203,0.574142600125669,0.574142600125669,0.82559991651023,0.82559991651023,0.789590885334567,0.79867879742883,0.785026428763627,0.780448544076562,0.757363328310425,0.733964564245804,0.159471726646813,0.159471726646813,0.159471726646813,0.159471726646813,0.159471726646813,0.137697694778616,0.159471726646813,0.137697694778616,0.940309644745723,0.840528273353187,0.849288600947678,0.827267808933724,0.840528273353187,0.804866258928862,0.786691654911961,0.768305535304091,-0.111207222215367,-0.111207222215367,-0.111207222215367,-0.136584814619638,-0.111207222215367,-0.136584814619638,-0.136584814619638,-0.136584814619638,1.00000000462102,1.00000000462102,1.00000000462102,1.00000000163378,1.00000000462102,1.00000000163378,1.00000000163378,1.00000000163378
0.670019875282908,0.619893625891075,0.619893625891075,0.608918507581739,0.619893625891075,0.507238272892185,0.570933106430618,0.507238272892185,0.849980124717092,0.773679681865502,0.782866653124469,0.801081492418261,0.773679681865502,0.707993640398584,0.736430243635563,0.707993640398584,0.185437986289107,0.185437986289107,0.167620845731818,0.185437986289107,0.167620845731818,0.185437986289107,0.167620845731818,0.167620845731818,0.929154670004687,0.841195221842201,0.810070745403129,0.819038739310006,0.796511951100731,0.796511951100731,0.782829990364228,0.750452823574265,0.0223615863214608,0.0223615863214608,0.0223615863214608,0.0223615863214608,0.0223615863214608,0.0223615863214608,0.0223615863214608,0.0223615863214608,1.00000000140648,0.88498320462429,0.88498320462429,0.905727055340178,0.841997017624558,0.841997017624558,0.841997017624558,0.824322743577072
0.663534708304957,0.608014820879116,0.65230676649314,0.65230676649314,0.553904923956393,0.580795984563005,0.65230676649314,0.548564375755076,0.846465291695043,0.801985179120884,0.765376727333979,0.760742153913031,0.756095076043607,0.760742153913031,0.760742153913031,0.751435624244924,0.175448575209411,0.166582702496,0.175448575209411,0.157779939779007,0.166582702496,0.119022411410725,0.119022411410725,0.119022411410725,0.897696938893532,0.833417297504,0.833417297504,0.811139136340959,0.709112050630704,0.779346875052584,0.811139136340959,0.709112050630704,0.0391968947431442,0.0391968947431442,0.0391968947431442,0.0391968947431442,0.0391968947431442,0.0391968947431442,0.0391968947431442,0.0391968947431442,1,0.89834986291585,0.868919879004593,0.926647026944236,0.864635971866219,0.851675363007022,0.829734207816945,0.784710474726245
0.638133520427193,0.621451010881294,0.638133520427193,0.593946995168343,0.57761499509673,0.57761499509673,0.57761499509673,0.57761499509673,0.818548989118706,0.800581140836634,0.814079170235151,0.796053004831657,0.754688170533568,0.768595319957494,0.707525762451869,0.707525762451869,0.176556057092686,0.176556057092686,0.176556057092686,0.176556057092686,0.176556057092686,0.176556057092686,0.167676900333836,0.120029467855841,0.904974925073287,0.782770628257931,0.810013057574752,0.845524130337249,0.782770628257931,0.778183224007405,0.778183224007405,0.736330722242963,0.0586053880062933,0.022406556935778,0.0586053880062933,0.0586053880062933,0.0158342663911078,0.0158342663911078,0.0586053880062933,0.0158342663911078,1.00000000151074,0.880702724829022,0.884916899070846,0.889110338559396,0.850666437629927,0.824249151133213,0.863649490834129,0.727775542472801
0.685429954261336,0.685429954261336,0.645914386849304,0.629224145393072,0.629224145393072,0.629224145393072,0.629224145393072,0.629224145393072,0.825227854084663,0.825227854084663,0.825227854084663,0.802819683241751,0.728842785260089,0.714620768704372,0.766240413861741,0.714620768704372,0.158614284390653,0.149865698404224,0.158614284390653,0.158614284390653,0.107206357288083,0.149865698404224,0.158614284390653,0.0948093600011634,0.925358591625999,0.805764788593424,0.871702523774637,0.81475954022442,0.778448051849851,0.805764788593424,0.787607473889487,0.693799584515981,0.0582224395953471,0.0582224395953471,0.0220976356196386,0.0582224395953471,0.0220976356196386,0.0582224395953471,0.0220976356196386,0.0220976356196386,1.00000000119148,0.897874717199913,0.918245077532383,0.9222416592527,0.842418310922166,0.797806346915479,0.833618121974158,0.797806346915479
0.719719400522548,0.606838640367108,0.634439522577768,0.634439522577768,0.563405961406512,0.574184208152266,0.634439522577768,0.473763527789115,0.890280599477452,0.803161359632892,0.807670446252326,0.766594038593488,0.766594038593488,0.766594038593488,0.766594038593488,0.686236472210885,0.181327385750313,0.181327385750313,0.181327385750313,0.181327385750313,0.181327385750313,0.181327385750313,0.181327385750313,0.181327385750313,0.912868624010602,0.862603085111994,0.818672614249687,0.840840167570496,0.805193098671648,0.80970060238919,0.800671560352418,0.764017171635486,0.0401141344554222,0.0401141344554222,0.0401141344554222,0.0401141344554222,0.0401141344554222,0.0401141344554222,0.0401141344554222,0.0401141344554222,1.00000000083552,0.945000794318028,0.888860834730154,0.909507379915353,0.888860834730154,0.810547512708261,0.850397485872511,0.796995945863202
0.640288639514417,0.618125177562578,0.618125177562578,0.612621374115603,0.618125177562578,0.536990635951615,0.55298461659385,0.536990635951615,0.829711360485583,0.766290495291912,0.784686427253755,0.807378625884396,0.766290495291912,0.743009364048385,0.747690318874701,0.743009364048385,0.149071020531914,0.149071020531914,0.149071020531914,0.149071020531914,0.149071020531914,0.149071020531914,0.149071020531914,0.149071020531914,0.933875960994126,0.868195929496282,0.806609108204208,0.837797895326437,0.806609108204208,0.793023955157256,0.788468039715136,0.742195350437695,0.0547694820562593,0.0547694820562593,0.0292272639483478,0.0547694820562593,0.025777484785097,0.0547694820562593,0.0292272639483478,0.025777484785097,1.00000000145191,0.941416430672137,0.897457755070161,0.917851408205079,0.872241052548195,0.806359605121318,0.837558235097706,0.806359605121318
0.697153807827637,0.623990513559258,0.574847348936682,0.646206786308142,0.574847348936682,0.574847348936682,0.574847348936682,0.574847348936682,0.872846192172363,0.816009486440742,0.775152651063318,0.802515679032332,0.761293204127242,0.775152651063318,0.761293204127242,0.761293204127242,0.164902135680659,0.164902135680659,0.164902135680659,0.164902135680659,0.160490958608488,0.164902135680659,0.164902135680659,0.13437020353402,0.899416263296502,0.839509041391512,0.808312907337791,0.835097864319341,0.767198741372426,0.803798186827148,0.776426347259907,0.729801577681902,0.016339869035679,0.016339869035679,0.016339869035679,0.016339869035679,0.016339869035679,0.016339869035679,0.016339869035679,0.016339869035679,1.00000000046409,0.879902744445974,0.929050550674367,0.89666310761381,0.827817066963563,0.849820124147485,0.858505551903028,0.773504211945264
0.641197333882097,0.624568040840064,0.619054628951171,0.619054628951171,0.619054628951171,0.619054628951171,0.619054628951171,0.619054628951171,0.828802666117903,0.815431959159936,0.760683893621453,0.792856774750549,0.713668257036965,0.774550201343208,0.760683893621453,0.713668257036965,0.183987700798666,0.183987700798666,0.183987700798666,0.157406128722947,0.183987700798666,0.157406128722947,0.1486740869297,0.101967851717246,0.877097321418593,0.864294295720424,0.816012299201334,0.829373098115918,0.72379328300799,0.820480999407994,0.80703083735536,0.714298683584948,0.0299265089497557,0.0197105311244883,0.0197105311244883,0.0299265089497557,0.0197105311244883,0.0197105311244883,0.0197105311244883,0.0197105311244883,1,0.892349360300351,0.892349360300351,0.912915906865695,0.832075365989355,0.849650628169096,0.879742527858941,0.777919765661961
0.650727322758159,0.611855540534411,0.589967066127443,0.633975749443705,0.579105600543169,0.611855540534411,0.54683596629997,0.536180519466102,0.839272677241841,0.771702583551127,0.790032933872556,0.799116797532829,0.771702583551127,0.72971122893742,0.75316403370003,0.691571136090929,0.181272169489968,0.181272169489968,0.141663030735918,0.141663030735918,0.137345276372381,0.133045541238938,0.141663030735918,0.133045541238938,0.912914524450666,0.849649037551971,0.854001610052948,0.814249374872669,0.805249211196759,0.750120708670762,0.814249374872669,0.750120708670762,0.0517268932676372,0.0517268932676372,0.0517268932676372,0.0517268932676372,0.0517268932676372,0.0517268932676372,0.0517268932676372,0.0517268932676372,1.00000000082934,0.925019263979169,0.888240168834716,0.917022452122411,0.858415210887623,0.884038385014777,0.827722325019175,0.73614653308696
0.647743187666508,0.647743187666508,0.620055161128676,0.587299570361746,0.620055161128676,0.544355523613976,0.544355523613976,0.507412810510301,0.814436780915712,0.814436780915712,0.75963394744663,0.782700429638254,0.75963394744663,0.726824328195456,0.745644476386024,0.712587189489699,0.185095587236132,0.185095587236132,0.171715873571397,0.185095587236132,0.158474569902188,0.185095587236132,0.171715873571397,0.158474569902188,0.921495404579791,0.814904412763868,0.801393269008322,0.837127517561639,0.801393269008322,0.708327846343904,0.783184222415119,0.708327846343904,0.0325409541737368,0.0325409541737368,0.0325409541737368,0.0325409541737368,0.0325409541737368,0.0325409541737368,0.0325409541737368,0.0325409541737368,1.00000000029729,0.945447938030288,0.91809242109243,0.926061405360021,0.815643292227507,0.85097491742605,0.837844777473796,0.806657915803035
0.663017657942379,0.618456420633681,0.62397303358646,0.62397303358646,0.542660809062783,0.580235187443133,0.62397303358646,0.542660809062783,0.846982342057621,0.811543579366319,0.81602696641354,0.793466900449565,0.733256899937082,0.779764812556867,0.761311646080412,0.733256899937082,0.194795392572176,0.194795392572176,0.194795392572176,0.154762654495405,0.194795392572176,0.146040068058605,0.146040068058605,0.146040068058605,0.916918255803729,0.853959931941395,0.840851150061392,0.809712051603028,0.836448801866664,0.800683126954161,0.805204607427824,0.745397714655682,0.0370488752670127,0.0370488752670127,0.0370488752670127,0.0370488752670127,0.0370488752670127,0.0370488752670127,0.0370488752670127,0.0370488752670127,1.00000000117141,0.90061677451029,0.912887443474313,0.896479228433708,0.84086212202595,0.845248243340846,0.800694682469716,0.800694682469716
0.663505672680993,0.63001106888723,0.607984032968874,0.597055518284402,0.607984032968874,0.543203772335929,0.543203772335929,0.506238827288879,0.846494327319007,0.81103136486302,0.788388206229567,0.792944481715598,0.76077413447357,0.746796227664071,0.746796227664071,0.71376117271112,0.207612557091343,0.207612557091343,0.207612557091343,0.207612557091343,0.207612557091343,0.207612557091343,0.207612557091343,0.207612557091343,0.901265052364027,0.80146420895775,0.80146420895775,0.841592787595377,0.796932695145812,0.792387442908657,0.80146420895775,0.755552028964291,0.0404329811472496,0.0332423644944521,0.0404329811472496,0.0404329811472496,0.0297237093188939,0.0332423644944521,0.0404329811472496,0.0162603217384673,1.00000000065729,0.900918485628739,0.909116683654325,0.917215449159874,0.849953276042249,0.823507808735558,0.841202176718383,0.773650237377618
0.664900560632135,0.593111783195193,0.609463101753196,0.664900560632135,0.576879638959274,0.582277399347116,0.56612219957133,0.486965301445873,0.823005553733637,0.786888216804806,0.800536898246804,0.823005553733637,0.773120361040726,0.777722600652884,0.76387780042867,0.693034698554127,0.176688833495364,0.176688833495364,0.176688833495364,0.176688833495364,0.176688833495364,0.176688833495364,0.176688833495364,0.176688833495364,0.888273257230551,0.800850828921197,0.809878051585067,0.800850828921197,0.800850828921197,0.800850828921197,0.800850828921197,0.750249221109305,0.0476747937017189,0.0476747937017189,0.0403061042261375,0.0476747937017189,0.0403061042261375,0.0476747937017189,0.0331210081303619,0.0331210081303619,1.0000000011407,0.917367180781154,0.952325206298281,0.909272151281745,0.850130038031744,0.875956818037812,0.836982532785085,0.814755057875744
0.669908760646235,0.669908760646235,0.592439158708628,0.669908760646235,0.560073294184147,0.560073294184147,0.592439158708628,0.560073294184147,0.823651223711792,0.823651223711792,0.769189229273182,0.823651223711792,0.736555497792575,0.75061456291594,0.769189229273182,0.736555497792575,0.154397160619068,0.154397160619068,0.154397160619068,0.145679748169072,0.154397160619068,0.145679748169072,0.145679748169072,0.145679748169072,0.925221221669561,0.827971940726066,0.849969997236888,0.867265771369074,0.805590220510959,0.745804361700757,0.787429546805834,0.745804361700757,0.0324596478682029,0.0324596478682029,0.0289597672654373,0.0324596478682029,0.0289597672654373,0.0324596478682029,0.0155792247482691,0.00351412235619868,1.0000000011907,0.922191313942859,0.897820700321511,0.910119408956273,0.833557102656304,0.851093344378212,0.885316733874159,0.829132769525059
0.659528086423056,0.615192801527371,0.609716279466809,0.620683301295207,0.571755666326824,0.598804343664759,0.609716279466809,0.571755666326824,0.840471913576944,0.804807198472629,0.800283720533191,0.786631458027236,0.721414670330274,0.730875169374073,0.749656089314598,0.721414670330274,0.144153692794176,0.144153692794176,0.144153692794176,0.135528495540935,0.144153692794176,0.135528495540935,0.135528495540935,0.135528495540935,0.910483366986894,0.894054687845744,0.847150808035117,0.868756725511192,0.793647242918175,0.756852765930607,0.820670485951706,0.756852765930607,0.0510948693210797,0.0510948693210797,0.0510948693210797,0.0363877354645446,0.0510948693210797,0.0293177671687241,0.0363877354645446,0.0158984016485544,1,0.921738588229209,0.905568559747314,0.941310076780844,0.82858068246909,0.867837151479619,0.833008391876507,0.82858068246909
0.659037036938298,0.58741916604769,0.603733848488473,0.592844060663597,0.571222430900234,0.58741916604769,0.549803012749499,0.549803012749499,0.840962963061702,0.782580833952311,0.796266151511527,0.787155939336403,0.754860597505383,0.750196987250501,0.745521276874677,0.740833583123123,0.155971673175485,0.147231971686692,0.155971673175485,0.155971673175485,0.147231971686692,0.147231971686692,0.155971673175485,0.147231971686692,0.891206539369809,0.817428742323375,0.835223551842857,0.839633907500491,0.803929036341748,0.762702329714966,0.771953894853965,0.762702329714966,0.0367881352640522,0.0367881352640522,0.0367881352640522,0.0367881352640522,0.0367881352640522,0.0367881352640522,0.0367881352640522,0.0367881352640522,1.00000000139488,0.913210048865848,0.888481951603462,0.925237167974417,0.787450201100206,0.805610484882685,0.832422961665339,0.787450201100206
0.675246577283309,0.586669797584845,0.658338490174098,0.675246577283309,0.570463872153381,0.586669797584845,0.570463872153381,0.533089327985717,0.850406319152651,0.736910672014283,0.832851495786844,0.819519566410997,0.736910672014283,0.736910672014283,0.750966446367383,0.708481473868184,0.179654018477579,0.179654018477579,0.166336673582206,0.166336673582206,0.166336673582206,0.166336673582206,0.166336673582206,0.166336673582206,0.949390337973047,0.824800440604153,0.872724540487886,0.838071190742803,0.788758034049793,0.788758034049793,0.770406404375686,0.770406404375686,0.0267761867656348,0.0267761867656348,0.0267761867656348,0.0267761867656348,0.0267761867656348,0.0267761867656348,0.0267761867656348,0.0267761867656348,1.00000000082413,0.900209131528392,0.932442574939051,0.944046181933862,0.81374020504411,0.804734639884206,0.862181180533437,0.800210797249169
0.646607597543425,0.569884024139354,0.591527626504986,0.646607597543425,0.569884024139354,0.559139657192612,0.54844537329372,0.54844537329372,0.833392402456575,0.760860342807388,0.788472373495013,0.833392402456575,0.760860342807388,0.760860342807388,0.75155462670628,0.74688331035867,0.147051579124068,0.142722834112511,0.147051579124068,0.147051579124068,0.142722834112511,0.138411935897223,0.147051579124068,0.138411935897223,0.887054172201321,0.861588064102777,0.887054172201321,0.804251062651436,0.795200968856996,0.804251062651436,0.804251062651436,0.70183550157874,0.0397938519611113,0.0397938519611113,0.0397938519611113,0.0397938519611113,0.0222939582519255,0.0397938519611113,0.0397938519611113,0.0222939582519255,1.00000000041982,0.941534192802162,0.925951695078187,0.885082916772923,0.824433413955632,0.792932017251398,0.824433413955632,0.770017673839697
0.658646318006974,0.625273676025342,0.587000020959664,0.625273676025342,0.587000020959664,0.501866049076879,0.507098278308276,0.475872830723116,0.841353681993026,0.814726323974658,0.782999979040336,0.814726323974658,0.782999979040336,0.708133950923121,0.712901721691724,0.684127169276884,0.207326877913872,0.207326877913872,0.207326877913872,0.207326877913872,0.207326877913872,0.207326877913872,0.207326877913872,0.207326877913872,0.893224665434173,0.824183767772501,0.85927750169272,0.850603539701141,0.769753264988276,0.778960571240461,0.8286266220003,0.769753264988276,0.0267472490212938,0.0267472490212938,0.0267472490212938,0.0267472490212938,0.0267472490212938,0.0267472490212938,0.0267472490212938,0.0267472490212938,1,0.944080498490087,0.916576597246091,0.932478579532302,0.831621830374997,0.822734159896958,0.8708124868687,0.768217935472819
